6
100

57 82 70 65 65 84 69 82 86 57 82 88 80 58 67 92 86 56 88 66 58 50 52 80 67 86 73 66 94 69 80 98 70 58 74 81 76 64 77 59 82 63 55 51 79 94 98 85 98 56 68 63 83 75 72 62 97 92 87 69 76 69 61 64 57 94 82 80 62 57 74 79 65 67 58 56 82 73 71 85 69 52 63 69 80 50 55 74 59 69 84 99 65 53 62 81 60 72 89 86 
97 62 87 91 71 97 92 65 65 67 86 77 73 66 62 92 57 96 86 91 91 65 90 85 76 69 67 55 97 93 82 83 84 74 92 95 86 73 94 95 80 86 97 54 93 97 76 52 51 81 81 82 53 92 85 90 84 75 75 50 83 86 92 97 65 93 69 78 82 96 81 50 67 90 66 87 55 52 73 67 62 98 66 88 87 63 53 66 65 98 97 84 92 83 83 84 85 80 72 54 
79 96 81 89 62 78 81 90 96 64 71 92 58 53 95 59 60 72 99 60 71 86 64 97 74 51 93 52 92 52 61 80 58 92 89 90 80 56 57 98 56 64 54 92 57 90 59 81 59 82 77 86 55 73 51 98 99 54 98 95 98 68 66 54 62 81 72 96 50 52 87 81 56 90 84 73 95 81 58 68 90 62 56 78 86 61 75 80 58 64 53 90 87 95 95 72 95 90 96 52 
63 98 59 76 53 98 57 91 61 71 83 78 63 83 95 95 70 57 91 66 75 65 86 61 93 53 57 61 89 63 89 94 51 53 74 88 80 80 76 86 54 78 65 92 89 88 79 57 67 67 54 98 84 72 74 55 85 76 66 89 92 81 60 94 79 90 72 74 57 80 93 89 87 64 67 56 66 62 79 65 84 60 84 85 55 56 64 76 59 81 86 90 93 79 76 60 94 57 54 90 
55 50 59 58 77 98 50 54 52 69 56 93 59 59 60 87 76 93 85 95 56 76 93 99 70 63 83 75 70 58 71 91 78 64 72 60 80 86 57 74 69 91 70 96 91 84 67 76 55 56 55 61 74 97 56 52 81 60 63 76 98 72 98 51 84 67 75 90 93 88 70 98 85 67 51 62 96 87 78 50 98 88 89 84 76 60 79 83 77 80 89 60 84 58 54 59 89 91 74 54 
65 98 67 79 52 78 68 97 85 90 76 89 87 76 59 90 63 78 63 70 86 73 67 54 50 67 70 53 75 82 77 60 83 58 66 74 74 60 77 91 58 54 50 70 73 64 75 96 50 88 72 84 79 60 69 58 60 65 59 96 83 96 64 75 89 82 54 61 82 93 82 71 91 98 53 53 53 52 85 61 84 84 67 85 74 97 55 83 98 73 50 51 88 83 76 71 70 61 90 76 
84 88 91 71 54 57 90 93 59 71 52 75 75 90 50 77 63 99 60 80 69 56 97 88 56 88 81 86 94 95 82 58 65 81 93 71 79 96 56 73 98 93 68 79 85 66 95 85 74 94 93 76 69 54 66 81 55 89 75 98 96 88 88 88 69 92 68 60 56 65 98 74 62 61 92 64 96 78 92 52 54 76 69 67 57 87 87 99 73 97 77 94 59 83 52 80 59 96 97 59 
83 62 50 77 62 83 91 55 73 91 65 83 71 74 62 60 88 71 71 77 70 86 80 72 81 72 77 88 67 65 60 64 85 89 80 72 81 62 72 91 69 94 82 54 64 95 73 76 84 56 55 96 54 91 81 60 84 80 56 59 79 98 88 64 98 89 53 67 60 66 73 93 56 90 53 75 60 86 69 51 92 89 71 68 73 74 51 50 94 63 91 98 72 97 89 97 52 94 98 73 
68 65 75 89 90 53 82 78 64 60 60 79 63 86 82 79 56 90 65 91 68 71 54 85 71 91 80 61 83 86 97 82 52 78 81 57 72 87 90 76 59 73 51 57 78 99 66 82 76 68 85 76 63 69 95 78 58 56 81 67 80 98 94 69 89 80 65 82 76 83 73 58 69 83 69 62 55 89 88 90 65 79 56 94 63 90 70 61 84 82 53 79 67 84 90 83 61 97 79 94 
86 76 96 78 86 78 58 95 88 74 73 86 73 65 67 66 89 62 92 75 85 87 96 55 79 65 62 88 57 58 54 67 53 57 93 74 51 89 53 95 85 54 72 88 68 99 63 68 96 84 96 62 79 54 97 69 86 61 85 56 51 90 66 63 75 87 86 70 70 53 60 55 95 89 98 73 51 50 99 60 72 54 89 76 65 98 66 52 58 74 88 99 80 57 80 62 54 96 64 74 
77 73 97 55 62 68 91 72 50 81 98 74 87 72 69 76 93 70 65 89 75 84 72 95 55 53 51 81 57 71 87 76 81 94 83 62 71 59 91 50 75 66 69 78 76 54 74 51 84 71 93 69 85 95 94 52 66 93 54 93 65 66 56 99 89 68 78 96 99 79 97 81 65 90 99 64 53 50 62 56 80 84 62 62 74 63 83 73 83 64 50 53 63 99 55 76 85 64 93 79 
92 62 64 83 72 59 88 78 60 59 59 90 98 94 79 67 99 89 83 89 62 58 61 95 58 91 63 51 86 98 88 79 72 64 94 87 99 55 96 65 69 63 65 70 82 77 57 51 82 84 53 65 69 86 78 56 87 68 91 92 94 63 89 66 86 93 95 91 78 89 73 51 89 81 92 67 94 87 85 87 69 55 76 99 99 75 54 66 50 77 88 52 94 82 94 53 91 59 69 85 
68 54 68 77 72 93 77 68 81 70 97 53 66 78 53 65 50 69 77 69 92 91 89 84 82 65 74 52 97 85 83 65 78 65 60 96 61 60 53 67 69 59 87 67 85 79 54 66 79 73 67 84 55 55 97 57 53 62 66 83 72 82 57 87 59 55 50 53 83 59 68 70 74 89 83 67 60 50 58 69 67 92 61 74 88 51 85 96 78 69 72 67 76 77 69 83 85 72 52 68 
53 51 66 93 96 52 75 95 51 57 95 80 87 64 90 55 76 59 81 81 52 84 86 50 58 95 51 88 62 57 99 53 94 89 93 50 94 60 99 86 59 99 63 91 91 72 64 94 56 75 71 59 81 97 87 84 92 76 70 82 53 99 87 95 74 96 94 81 52 86 79 65 78 88 96 64 72 68 90 62 65 55 89 94 52 81 98 84 88 69 65 54 71 84 54 56 54 88 92 57 
52 55 71 61 64 79 66 73 88 65 94 73 95 91 72 85 95 97 78 67 86 72 63 64 51 97 64 75 60 86 78 64 69 72 89 70 76 93 89 77 51 51 57 68 70 97 75 82 57 51 98 54 69 65 80 70 69 78 87 50 70 85 62 53 77 63 53 88 73 88 55 99 78 71 66 81 53 79 87 89 82 94 70 90 88 78 71 66 72 94 90 96 64 75 64 59 51 72 57 54 
80 89 55 57 81 84 78 70 88 77 86 87 55 52 55 76 94 96 96 93 65 97 55 53 93 60 64 81 60 73 87 75 99 86 95 72 94 60 77 97 94 81 73 52 80 67 90 78 79 70 92 97 53 84 93 68 81 79 96 54 76 72 57 63 65 98 62 78 94 70 53 65 73 73 53 65 74 53 66 64 69 53 94 51 83 64 51 77 70 74 84 51 64 98 89 96 59 58 60 83 
81 52 83 98 98 63 99 95 74 54 92 65 86 91 70 92 56 71 90 71 96 99 84 92 55 87 55 58 80 53 73 64 95 87 71 97 93 84 85 59 57 81 95 88 51 62 50 72 70 64 66 56 71 60 50 65 61 90 55 81 75 51 87 95 80 84 97 75 59 66 75 82 52 56 78 64 91 69 53 54 64 90 91 73 77 72 78 64 73 82 61 91 83 73 70 67 73 62 53 97 
81 73 68 53 63 51 52 56 88 76 53 93 56 59 97 77 57 85 67 60 56 88 82 73 63 86 85 58 59 52 70 70 82 55 55 53 93 68 78 64 97 96 53 83 63 72 55 54 97 99 63 69 85 57 97 52 67 81 83 86 62 69 96 51 54 66 52 74 87 81 69 96 81 63 86 55 90 51 95 95 89 80 50 73 95 57 83 79 54 74 67 74 69 71 59 83 94 67 90 54 
93 98 95 60 90 91 90 86 79 93 67 93 88 64 71 64 74 56 82 52 77 52 87 56 77 89 72 77 72 72 50 86 52 81 55 80 83 82 84 99 61 88 64 96 96 93 95 86 76 80 78 66 66 52 64 54 95 96 79 94 92 84 74 71 75 63 87 80 60 90 54 65 84 99 68 93 53 51 99 57 88 86 94 84 52 65 65 75 87 75 79 62 60 53 63 80 84 59 89 74 
54 91 50 54 61 83 97 70 94 68 89 83 59 50 62 92 81 55 84 57 53 59 97 67 90 66 91 60 86 75 97 90 98 83 56 94 90 83 91 65 87 82 79 92 93 89 69 50 69 65 69 69 67 69 77 85 87 92 62 90 56 79 53 56 62 84 83 93 74 85 94 93 75 76 51 72 90 52 98 92 71 51 90 82 62 86 60 53 90 70 64 60 51 65 85 50 60 70 56 61 
76 86 81 89 61 68 77 95 89 99 63 74 71 65 52 88 71 52 60 84 95 78 91 74 85 52 80 50 76 86 86 75 69 72 78 56 82 68 78 96 92 65 59 90 63 94 82 78 90 90 60 59 89 75 76 80 63 76 60 81 84 67 94 54 64 69 72 79 94 71 98 85 95 90 76 74 58 91 63 93 83 57 63 57 72 87 88 81 62 92 95 70 96 64 91 84 82 80 81 96 
61 81 53 78 97 99 91 76 82 63 77 77 91 70 86 75 54 56 60 57 58 65 87 63 61 62 61 98 65 54 54 61 54 76 60 68 94 53 98 94 80 91 67 91 82 55 65 63 90 65 68 91 50 50 67 82 97 83 55 85 61 70 94 92 87 69 52 71 75 78 76 70 66 78 93 86 94 53 59 65 86 86 98 63 95 78 89 67 78 78 61 51 94 88 60 88 65 63 94 89 
64 94 82 81 53 62 73 85 97 79 78 94 51 55 80 86 86 55 71 79 78 88 84 64 78 56 72 59 68 84 66 63 90 94 83 63 84 89 96 99 65 73 97 78 72 70 93 60 65 70 77 58 83 50 53 94 76 98 84 67 79 63 65 77 60 88 55 67 70 52 73 67 87 88 89 76 70 90 77 84 95 77 57 99 88 58 59 80 99 93 98 50 95 63 89 92 76 76 62 83 
68 52 72 65 50 90 71 53 82 54 84 90 76 56 79 71 88 78 58 91 59 50 95 72 80 54 58 69 69 96 95 88 52 75 97 76 60 80 74 88 96 89 90 71 54 51 86 85 77 72 92 62 82 62 96 88 98 50 98 71 88 88 56 58 82 77 81 55 55 66 67 65 69 57 86 76 70 50 64 62 72 71 67 81 77 88 93 79 80 63 71 64 72 70 70 94 74 75 53 98 
50 80 90 60 62 67 75 68 67 62 95 71 53 95 98 69 86 60 85 75 90 89 97 90 86 97 79 58 88 57 93 63 56 63 72 55 87 90 59 73 88 54 93 85 97 92 70 58 67 89 63 64 93 51 86 58 77 57 50 59 83 84 86 86 68 84 93 81 50 54 78 94 60 95 71 76 69 81 81 97 55 83 95 77 66 73 96 71 95 78 93 95 72 83 91 61 54 54 77 82 
76 62 69 59 53 69 50 90 70 98 93 80 64 62 94 71 72 51 95 70 64 53 69 91 61 81 53 94 82 55 70 80 90 62 89 55 87 56 74 81 85 55 74 86 66 93 97 55 62 68 50 59 60 65 70 75 70 71 82 60 67 90 69 62 71 92 94 81 65 97 78 54 79 89 65 79 91 83 87 68 77 96 63 96 96 89 59 83 68 52 99 71 85 79 93 57 64 53 65 68 
61 66 81 78 63 90 77 64 76 94 84 93 66 67 74 61 82 58 98 65 60 88 67 68 60 75 75 91 66 56 71 65 99 62 87 50 69 50 90 77 68 85 99 86 59 60 96 51 70 76 63 50 88 78 88 64 69 58 85 82 80 68 87 89 57 70 53 78 53 54 83 52 67 79 68 86 72 81 50 99 79 59 91 56 75 70 76 67 51 76 72 99 62 71 75 98 98 73 98 74 
77 81 95 57 70 62 78 66 78 86 72 88 83 72 97 53 90 66 92 72 80 76 62 93 91 69 64 54 92 74 73 87 92 87 67 56 80 72 88 95 56 90 61 72 88 54 55 87 84 79 71 95 68 96 98 72 91 74 73 78 56 75 83 67 63 81 63 82 51 53 95 87 86 79 57 97 79 58 73 95 90 70 50 86 87 95 91 62 63 96 94 55 78 76 90 51 87 60 53 98 
55 86 79 83 93 81 50 54 81 81 55 91 67 79 62 57 74 77 65 97 89 92 92 71 66 54 66 91 55 56 80 67 62 88 55 57 60 53 76 69 60 71 55 56 79 68 70 55 96 89 85 54 82 91 91 86 77 79 88 81 70 70 63 91 64 71 87 75 95 72 60 61 73 72 75 60 54 59 90 92 93 59 52 60 50 58 80 52 82 74 85 59 89 70 75 83 72 96 68 80 
73 79 66 70 52 68 59 85 50 91 85 83 58 94 51 60 93 84 81 96 81 59 74 82 67 63 82 94 97 82 70 55 50 74 63 64 72 84 93 97 50 57 68 59 70 61 84 56 62 57 97 62 85 75 70 63 83 73 79 68 53 55 70 75 83 83 87 76 63 95 71 64 70 64 71 81 70 66 98 53 55 61 88 55 81 77 79 90 74 85 60 98 53 55 86 82 82 74 88 61 
61 93 74 70 87 61 93 88 84 66 50 55 95 55 80 91 82 84 50 59 63 69 62 59 76 57 99 50 67 63 57 85 72 56 81 82 59 79 76 94 95 79 82 87 80 84 76 77 61 65 92 70 89 74 72 53 80 62 83 55 61 88 57 69 66 88 82 83 79 95 68 64 93 73 82 68 82 64 63 90 99 84 84 60 85 78 57 58 69 88 81 54 59 66 51 82 51 56 89 65 
99 78 52 73 57 78 67 68 87 76 84 80 62 67 53 92 94 84 70 95 96 89 71 73 64 57 84 72 74 71 53 83 67 72 71 92 89 71 78 90 90 87 81 66 54 70 90 90 84 72 85 90 67 89 82 94 67 60 70 93 91 50 63 62 56 66 60 68 69 76 77 56 86 94 73 73 76 76 52 57 94 63 78 69 57 90 62 88 86 53 65 71 76 57 58 77 65 53 65 64 
61 71 82 83 81 84 81 84 99 84 95 56 74 85 73 62 70 88 76 95 56 67 66 73 67 50 86 67 90 56 92 56 96 79 86 98 76 86 75 74 74 50 55 66 66 98 84 50 60 86 66 70 78 95 50 50 63 74 64 52 78 82 93 63 68 87 85 85 86 77 68 90 86 57 73 78 89 93 58 98 65 75 85 99 93 53 82 92 79 81 54 75 72 86 99 50 51 96 74 76 
60 86 92 53 51 97 76 84 73 77 52 84 86 83 51 75 74 96 69 98 68 62 90 65 80 86 88 61 69 51 75 89 65 97 53 74 92 83 80 89 72 52 79 93 71 90 92 93 74 76 53 81 53 57 58 51 63 85 86 71 98 72 85 83 71 70 65 79 94 79 98 68 54 92 52 93 70 74 82 91 50 84 51 81 50 57 66 76 86 74 89 79 86 88 98 83 94 57 86 92 
52 80 97 67 52 88 92 96 82 74 91 63 99 79 83 75 91 88 95 97 69 87 57 65 53 85 68 81 84 65 63 52 60 52 63 72 83 83 81 81 50 67 83 96 72 52 82 50 85 67 61 61 81 97 86 66 55 67 81 83 64 72 64 82 75 91 71 84 93 68 56 85 89 94 83 52 67 65 59 89 58 65 81 53 73 77 61 73 91 59 66 82 94 73 79 98 91 95 62 99 
86 80 81 68 61 56 93 58 86 77 80 95 71 97 83 94 83 55 53 93 66 70 76 54 92 65 77 82 60 96 82 93 86 99 68 71 65 79 53 80 85 68 52 90 94 59 53 95 90 69 71 56 79 98 87 88 61 79 59 97 71 51 69 99 69 72 83 53 52 91 63 51 89 65 80 56 54 56 99 62 73 97 72 78 69 64 72 77 87 69 72 86 98 93 66 59 92 60 92 83 
51 81 83 56 89 66 62 93 60 66 64 68 59 57 70 63 64 74 73 73 88 66 90 65 58 91 87 75 54 89 77 69 54 63 68 74 79 57 64 99 94 62 84 62 80 55 54 70 82 57 89 90 98 97 91 56 97 90 94 99 84 88 69 72 67 58 78 53 98 60 73 82 68 70 86 90 86 51 50 99 63 63 70 61 69 52 69 58 76 97 66 97 78 99 80 79 79 95 69 67 
54 72 81 87 67 51 59 62 86 89 80 50 90 72 78 71 93 73 63 67 67 60 81 81 73 75 54 63 79 91 50 91 82 73 80 55 82 62 80 83 96 86 98 62 68 81 71 52 86 64 75 77 85 54 68 96 66 59 97 99 88 50 95 53 94 91 99 77 82 84 67 82 61 66 71 99 80 80 94 60 83 81 53 83 56 58 95 70 56 53 91 68 65 77 89 95 83 96 58 79 
64 66 97 58 93 77 88 70 55 62 70 69 99 57 91 99 65 51 69 70 89 96 84 98 90 95 78 59 94 96 93 72 58 80 66 58 92 75 50 66 66 95 51 50 54 81 87 93 75 76 64 65 63 98 93 81 96 57 69 86 59 71 90 88 65 80 51 61 87 91 79 70 51 98 71 93 69 50 95 77 66 77 65 74 77 82 92 71 94 99 84 51 99 61 50 70 88 59 51 62 
69 90 79 92 53 62 61 58 79 76 86 52 73 79 91 72 98 80 55 79 67 94 74 63 62 83 91 61 76 73 56 63 91 70 53 95 89 82 97 90 56 64 60 52 92 97 71 84 90 63 96 81 93 81 70 89 95 53 65 51 63 59 51 99 92 94 54 75 78 69 94 85 54 88 78 63 80 66 59 67 57 94 96 80 97 86 97 60 61 98 88 84 92 91 88 58 74 96 59 72 
94 59 55 82 76 82 63 53 86 88 88 80 52 74 74 71 81 74 65 80 97 92 67 67 96 84 54 60 68 62 78 61 64 97 70 74 63 78 54 66 79 59 52 70 74 54 56 90 78 65 81 82 75 89 61 78 53 56 59 60 75 91 56 96 75 66 88 54 80 51 53 63 82 94 82 77 88 84 95 67 85 57 97 55 82 80 92 94 52 72 82 67 61 96 86 87 79 62 97 53 
99 61 94 70 65 69 98 52 69 62 53 65 94 98 87 84 60 66 55 70 97 55 99 83 52 98 50 75 50 98 77 68 75 90 83 58 54 88 90 93 57 70 93 79 71 88 82 83 70 90 79 76 99 65 67 77 75 72 65 83 86 94 84 99 77 92 68 89 94 52 61 60 60 78 55 55 50 65 78 53 59 98 96 64 57 52 78 70 71 88 90 73 74 54 88 97 73 83 85 55 
90 89 61 55 66 80 50 91 84 85 83 54 52 74 90 96 57 62 64 76 74 95 80 77 62 71 74 76 93 80 80 80 87 50 79 55 76 61 86 78 92 81 81 61 89 58 68 56 91 54 63 75 67 79 60 73 96 72 79 96 62 76 90 55 66 63 77 90 84 80 92 58 78 87 68 76 82 75 85 71 74 80 95 67 92 74 96 84 87 75 79 84 51 86 57 55 65 94 52 78 
58 67 60 90 93 99 94 71 86 74 91 71 50 82 79 76 56 87 98 61 57 67 88 73 68 91 51 52 72 70 84 97 75 56 69 84 97 60 73 88 78 58 80 73 95 78 62 78 52 66 98 71 76 60 69 58 87 58 57 77 75 79 69 68 75 90 79 80 68 73 85 58 80 98 55 57 92 50 89 58 50 75 70 52 61 71 68 92 67 54 83 76 57 71 98 86 99 80 69 64 
80 82 71 65 88 86 95 90 69 60 71 83 99 80 71 88 66 51 59 65 69 93 66 72 56 85 63 54 58 72 87 87 64 91 75 73 57 54 94 93 61 86 88 58 87 58 90 63 67 78 67 70 79 91 97 78 50 73 98 92 71 62 65 86 75 73 77 77 79 89 91 92 69 66 61 97 88 82 71 55 65 71 83 95 57 93 53 71 90 73 73 80 75 72 79 57 92 70 54 53 
75 96 81 59 76 90 71 79 67 76 98 58 70 90 79 90 84 57 83 53 64 96 59 56 69 59 66 54 64 56 81 58 84 98 58 75 52 64 77 99 84 62 66 91 52 81 93 64 88 86 53 78 54 73 92 95 99 89 71 90 82 74 89 89 68 99 63 93 76 70 50 67 77 70 78 59 80 84 67 80 86 65 81 56 87 71 84 64 96 67 51 75 86 60 98 66 66 93 92 66 
54 55 99 58 82 87 93 99 86 77 91 59 91 56 59 77 62 80 70 65 53 69 81 57 94 55 55 74 68 93 52 87 59 53 83 78 52 99 86 79 56 60 79 91 69 56 84 64 73 50 90 70 71 89 58 81 85 77 91 86 96 54 61 69 62 71 54 55 87 74 82 97 82 56 63 90 94 99 55 98 53 83 63 60 68 62 86 57 52 91 67 71 68 69 62 94 83 95 87 91 
98 77 57 84 53 92 50 81 89 88 89 86 69 52 87 99 62 89 52 80 88 74 88 74 82 83 93 52 95 78 55 87 52 75 67 64 82 99 62 53 91 80 72 80 71 73 54 67 61 99 81 78 90 91 69 77 85 76 75 67 72 92 71 97 77 84 61 93 57 61 50 86 65 57 53 62 95 62 79 57 92 59 93 93 77 80 63 67 99 75 64 89 55 66 81 93 72 93 79 67 
60 76 56 96 50 79 93 62 95 73 92 89 64 77 74 92 95 59 57 74 88 71 62 88 81 90 61 75 78 88 91 65 84 87 81 57 81 78 68 54 56 69 78 55 62 64 72 59 79 72 50 99 97 66 81 93 55 91 99 68 76 91 91 85 74 69 70 60 81 87 90 56 85 69 83 68 94 96 83 50 71 73 89 84 53 80 67 81 79 57 82 72 80 61 64 84 63 82 66 58 
58 94 57 76 97 96 52 99 88 76 62 83 53 80 50 91 63 66 90 76 54 63 56 67 93 98 82 89 67 99 64 93 57 79 67 89 66 75 96 66 50 94 88 54 59 96 51 96 53 52 98 94 96 99 96 84 54 73 89 53 83 81 90 75 78 89 96 67 58 64 63 79 71 76 64 68 61 89 79 68 83 69 88 71 76 78 56 60 62 53 55 58 61 82 92 82 51 64 99 66 
60 58 69 90 55 52 81 57 73 71 60 50 91 77 96 54 54 69 53 67 66 56 80 52 70 58 51 52 67 73 57 84 71 70 80 65 50 62 85 78 96 58 63 63 71 94 59 57 52 50 83 89 65 59 89 59 80 52 59 94 95 75 78 96 59 83 78 80 92 91 66 75 70 91 69 73 83 97 95 74 63 73 79 80 93 99 55 58 97 79 75 99 84 75 67 95 81 52 50 66 
69 72 98 90 71 64 89 91 63 54 88 52 70 50 63 63 77 66 88 88 52 71 64 74 55 55 73 87 90 80 90 90 70 53 74 59 52 59 82 94 58 76 79 95 79 65 60 75 80 77 70 75 55 95 93 80 63 94 51 69 86 86 54 87 96 78 74 83 86 63 51 95 90 84 63 70 89 75 92 81 90 52 57 90 51 98 99 86 59 80 68 64 75 85 78 96 77 79 79 98 
85 75 75 79 51 50 93 86 85 71 89 77 61 62 52 57 92 53 63 62 63 68 99 56 70 54 80 81 54 60 99 88 87 88 99 60 52 87 60 78 68 85 97 71 54 62 73 89 91 61 91 59 56 56 50 75 51 90 50 71 78 88 56 61 94 66 72 55 78 55 81 79 55 92 87 74 51 71 94 83 64 80 52 77 64 85 53 78 96 52 52 89 81 89 97 83 91 72 61 51 
95 81 85 84 90 91 85 94 57 66 55 72 67 67 84 97 76 87 80 81 58 77 73 71 73 64 95 69 82 96 68 85 72 68 99 64 99 55 92 79 54 94 78 69 89 96 72 98 80 57 73 51 90 78 58 89 79 98 76 83 82 88 73 56 87 81 99 72 53 76 82 66 51 98 71 72 87 77 72 97 73 77 88 62 54 68 54 96 69 61 77 82 83 95 68 54 87 95 59 54 
99 57 71 88 80 71 56 95 82 50 81 90 63 75 62 55 96 65 69 78 84 88 84 81 59 92 62 93 52 50 84 73 68 50 87 91 71 87 79 54 88 95 63 94 50 72 78 79 90 52 63 98 90 68 89 78 77 77 85 55 72 83 51 55 62 82 86 52 58 87 79 98 50 51 64 89 62 86 78 86 92 65 51 74 89 63 56 53 80 65 77 53 75 66 82 67 62 95 62 50 
85 65 58 53 91 97 91 85 77 58 51 91 62 61 84 74 50 90 87 74 91 87 60 95 88 94 73 65 75 69 83 88 95 96 63 88 79 80 96 84 65 73 51 98 86 52 83 55 57 72 52 84 86 86 87 54 55 92 58 61 70 57 57 96 85 92 76 94 70 86 89 88 57 80 91 78 97 55 79 83 91 67 60 59 99 64 73 51 70 92 50 70 51 63 69 83 83 80 64 60 
78 66 52 51 72 58 77 65 72 73 88 51 82 76 69 93 87 55 87 91 95 73 82 66 71 67 84 89 59 61 72 52 91 98 79 64 73 61 98 76 52 69 51 94 71 53 93 60 63 97 70 50 84 67 95 50 96 74 86 83 74 54 87 52 64 87 99 85 95 89 71 80 93 77 81 71 64 61 82 84 50 57 76 74 67 81 96 76 97 65 62 89 56 68 88 83 72 62 94 67 
82 60 99 87 59 62 94 73 52 59 76 69 70 52 74 60 93 64 50 54 78 82 80 62 58 60 50 80 82 78 74 60 82 55 92 83 74 50 69 61 99 78 68 83 55 85 58 75 81 64 88 53 75 56 58 75 94 99 61 89 57 70 57 78 62 81 63 82 79 67 66 78 70 82 96 85 92 90 84 89 84 70 64 74 87 62 87 89 80 81 81 90 55 91 76 55 61 64 77 73 
65 80 55 70 96 62 68 70 83 57 97 72 98 56 60 54 78 99 89 77 90 79 69 71 84 89 90 65 54 52 58 77 91 89 88 93 54 59 86 83 91 72 54 87 90 99 99 99 63 66 72 63 54 61 84 77 97 97 54 93 82 88 69 91 60 77 71 72 79 66 81 88 86 69 68 60 91 59 61 66 88 98 89 64 96 98 72 95 80 59 71 70 94 84 99 58 72 90 68 98 
68 90 96 98 54 81 56 88 88 65 74 92 92 61 50 87 56 82 69 63 93 75 72 69 67 95 94 57 62 55 50 85 54 63 58 58 51 62 58 66 93 82 70 78 78 56 99 52 50 76 85 81 97 78 82 52 54 90 78 85 52 67 55 73 91 87 66 75 71 71 63 64 73 83 66 57 86 74 51 93 71 63 80 54 55 70 55 84 78 65 60 58 95 97 86 92 79 81 98 72 
59 79 61 64 73 88 76 67 75 95 59 64 70 64 56 81 82 75 71 59 85 98 72 98 66 74 93 52 66 98 50 53 87 88 81 83 66 74 74 81 76 56 59 87 74 88 56 84 94 64 87 71 62 53 54 98 71 69 99 80 88 74 94 88 74 96 75 98 71 71 61 60 73 97 54 57 51 94 80 68 56 89 93 70 56 86 86 81 84 57 63 64 91 74 58 64 62 85 64 91 
52 75 56 84 91 66 54 78 72 64 52 68 58 61 91 97 84 74 68 63 60 98 52 71 73 80 87 95 91 78 53 87 52 67 74 97 84 91 88 50 99 57 57 99 59 99 72 72 89 90 91 52 57 84 59 72 91 95 91 53 86 63 81 89 82 81 75 50 99 56 82 58 91 70 77 74 86 58 53 74 85 58 56 53 52 89 60 61 95 79 83 91 77 72 50 51 65 91 86 82 
60 75 95 79 63 80 63 83 80 67 72 93 96 78 80 66 54 52 66 55 94 60 64 58 76 71 87 96 86 65 74 50 76 56 53 59 94 60 59 85 61 87 83 59 97 87 57 86 96 59 88 64 60 63 64 92 56 57 63 81 70 97 89 90 61 55 68 70 99 75 55 79 51 58 89 82 83 65 99 82 93 50 72 68 75 59 56 57 61 73 86 98 90 68 75 88 79 73 74 78 
84 73 85 69 95 87 66 84 69 56 91 82 62 71 58 60 81 76 72 87 88 63 97 84 53 52 54 65 99 54 62 62 55 94 98 56 92 86 70 97 89 57 59 72 88 60 51 86 51 68 83 56 89 73 50 85 85 77 92 95 58 93 50 57 76 86 55 68 66 89 75 57 53 97 99 62 66 69 51 79 80 93 81 66 95 81 89 73 65 67 93 75 95 86 56 70 85 63 72 53 
89 66 92 67 95 53 93 62 70 56 61 67 56 73 82 77 56 84 54 84 70 92 88 95 65 76 92 93 89 56 71 87 79 66 95 69 91 75 64 68 72 99 81 52 99 59 73 70 55 55 83 71 93 59 60 51 71 84 87 89 69 74 75 77 65 69 74 55 71 65 76 59 55 62 57 94 73 85 59 67 79 86 71 88 60 75 66 50 63 55 92 63 83 55 76 63 70 83 75 57 
96 65 67 86 88 63 98 91 68 68 90 88 64 50 53 50 59 79 59 84 99 53 76 62 70 83 83 80 96 91 88 78 54 70 60 83 59 90 52 52 86 58 62 80 65 77 65 95 97 90 89 97 58 70 91 90 51 52 68 66 91 63 83 54 64 95 53 64 98 67 67 69 79 77 81 68 67 68 51 92 90 76 92 60 77 68 71 93 55 56 92 85 84 66 67 63 53 96 80 98 
82 94 85 83 76 55 67 74 66 58 92 85 62 53 72 68 61 94 82 55 78 75 78 61 91 60 57 67 69 60 70 51 55 73 68 57 78 54 59 87 76 94 54 65 74 81 84 99 62 69 63 59 81 84 76 87 91 73 67 85 52 96 75 54 51 94 50 64 87 81 59 55 99 56 76 57 53 60 60 82 69 58 55 92 74 62 76 54 68 50 78 93 74 53 72 65 87 69 80 57 
69 68 95 85 89 96 78 66 94 71 99 62 90 93 59 55 63 50 80 92 98 59 90 93 50 56 90 83 84 52 58 79 92 69 53 55 77 73 50 98 68 93 62 81 96 83 71 87 78 58 80 65 50 99 73 97 57 64 79 88 91 87 63 87 70 71 70 85 65 86 83 78 81 96 57 71 85 84 63 76 50 81 63 61 88 60 72 65 50 95 59 78 61 97 84 99 52 68 63 57 
93 61 59 69 96 95 62 69 53 54 77 63 88 80 97 78 60 63 57 66 86 73 90 81 50 76 67 65 51 77 99 60 96 89 84 87 51 72 73 94 94 96 60 52 59 62 57 68 88 71 90 91 88 83 65 96 53 58 96 97 51 72 83 58 81 65 73 80 74 56 96 69 76 70 87 59 67 55 94 89 90 85 93 90 69 70 70 58 89 70 52 77 80 73 63 63 70 97 75 60 
